,ID,k,r,c,a SSE Action,b SSE Action,SSEAction,R2_SSE_Action,a RMSE Action,b RMSE Action,RMSE_Action,R2_RMSE_Action,a 1-corr Action,b 1-corr Action,One_minus_corr_Action,R2_1-corr_Action,a SSE External,b SSE External,SSEExternal,R2_SSE_External,a RMSE External,b RMSE External,RMSE_External,R2_RMSE_External,a 1-corr External,b 1-corr External,One_minus_corr_External,R2_1-corr_External
141,11,4,-2.81,0.0009,11.016542030935009,455.31422923607454,1558031.797837387,0.11561329578253625,4.0,375.0,1.0443028750061367,0.11561329578253621,4.0,375.0,0.6599804479408041,0.11561329578253621,0.039418201619638195,493.5554434780325,963568.2757899697,2.8919570633573956e-06,4.0,375.0,1.210907813255749,2.8919570633851783e-06,4.0,375.0,0.9982994244905371,2.8919570633851783e-06
142,11,4,-2.81,0.00105,11.327233114016277,453.72488817196535,1556014.6860000337,0.11675827040975008,4.0,375.0,1.0431507337332304,0.11675827040974984,4.0,375.0,0.6583009066301904,0.11675827040974984,0.008027089787150901,493.74475483669886,963570.9525213087,1.1402701941449913e-07,4.0,375.0,1.2115036423475405,1.1402701942008794e-07,4.0,375.0,0.99966232112974,1.1402701942008794e-07
143,11,4,-2.81,0.0012,11.624527434735187,452.20048652801296,1554005.8651166817,0.11789853884556639,4.0,375.0,1.0420076721479767,0.11789853884556624,4.0,375.0,0.6566364334330645,0.11789853884556624,-0.024907046402462288,493.9423528539169,963570.0360452824,1.0651487309103041e-06,4.0,375.0,1.2121021678043413,1.0651487309887586e-06,4.0,375.0,1.0010320604299112,1.0651487309887586e-06
144,11,4,-2.81,0.0013499999999999999,11.908969368950562,450.73968061874496,1552028.5672494108,0.11902091385052507,4.0,375.0,1.0408867163866973,0.11902091385052507,4.0,375.0,0.6550059220065871,0.11902091385052507,-0.0588838014597883,494.1452366688657,963565.5100716556,5.762230226193561e-06,4.0,375.0,1.2126998148831059,5.762230226121451e-06,4.0,375.0,1.0024004645854754,5.762230226121451e-06
145,11,4,-2.81,0.0014999999999999998,12.181102882144414,449.34034401702377,1550098.388292433,0.12011654271953834,4.0,375.0,1.03979640200901,0.12011654271953838,4.0,375.0,0.6534216643822953,0.12011654271953838,-0.09381533500049724,494.3531064974383,963557.4304322826,1.4147336443333078e-05,4.0,375.0,1.2132938619878872,1.4147336443321121e-05,4.0,375.0,1.003761294516961,1.4147336443321121e-05
146,11,4,-2.81,0.0016499999999999998,12.441666863650077,447.99932585443554,1548225.6354733002,0.12117957474385688,4.0,375.0,1.038742182563492,0.12117957474385685,4.0,375.0,0.6518914325331007,0.12117957474385685,-0.12918701087301795,494.5623612501694,963545.9033830542,2.611020547392018e-05,4.0,375.0,1.2138822486671788,2.6110205473891407e-05,4.0,375.0,1.0051098146222628,2.6110205473891407e-05
147,11,4,-2.81,0.0018,12.691112949597612,446.7146886629663,1546416.8986748043,0.12220626931629677,4.0,375.0,1.0377273698807452,0.12220626931629704,4.0,375.0,0.6504198671029816,0.12220626931629704,-0.16538543538072117,494.7767898812173,963531.069128928,4.1505278827815705e-05,4.0,375.0,1.2144634284245814,4.150527882780976e-05,4.0,375.0,1.0064424590668324,4.150527882780976e-05
148,11,4,-2.81,0.00195,12.930218829670636,445.48258969427843,1544676.1258624536,0.12319438541203409,4.0,375.0,1.036753774774115,0.12319438541203398,4.0,375.0,0.6490094226164554,0.12319438541203398,-0.2013616948248322,494.98840665808063,963513.089728053,6.016445445789327e-05,4.0,375.0,1.2150362554536496,6.016445445790562e-05,4.0,375.0,1.0077565749179587,6.016445445790562e-05
149,11,4,-2.81,0.0021,13.159234820089887,444.30232018234545,1543005.3737786694,0.12414275561194728,4.0,375.0,1.0358221512238077,0.12414275561194728,4.0,375.0,0.6476610217248917,0.12414275561194728,-0.23808595879627556,495.20497103079487,963492.1396340462,8.190654607847703e-05,4.0,375.0,1.215599897095594,8.190654607850316e-05,4.0,375.0,1.009050223537488,8.190654607850316e-05
150,12,4,-2.81,0.0,2.535013355706132,675.4230855803421,2048817.5751111412,0.008078501712087316,4.0,375.0,1.5117381114999804,0.008078501712087282,4.0,375.0,0.9101195142865411,0.008078501712087282,0.6837909113047879,664.4337130263159,2181995.6053725737,0.0005574050475634534,4.0,375.0,1.474027604275355,0.0005574050475633736,4.0,375.0,0.9763905729090396,0.0005574050475633736
151,12,4,-2.81,0.00015,2.6361605289892474,674.9595091004928,2049255.807328743,0.007866334480734665,4.0,375.0,1.5123472929291986,0.0078663344807347,4.0,375.0,0.9113076413622081,0.0078663344807347,0.6289242870015549,664.801646460865,2182278.5488236747,0.0004278054332163948,4.0,375.0,1.4756138970737225,0.00042780543321636563,4.0,375.0,0.9793165420391955,0.00042780543321636563
152,12,4,-2.81,0.0003,2.735763962619829,674.4872815512016,2049516.514209158,0.007740114961404283,4.0,375.0,1.5127134831401057,0.007740114961404307,4.0,375.0,0.9120220768521767,0.007740114961404307,0.5718437571477784,665.1710635284737,2182501.502468918,0.00032568360188878984,4.0,375.0,1.4770419334747007,0.0003256836018887783,4.0,375.0,0.9819532938770318,0.0003256836018887783
153,12,4,-2.81,0.00045,2.8338496908665185,674.010696764895,2049649.8128101355,0.0076755793536143315,4.0,375.0,1.5129018341346308,0.007675579353614278,4.0,375.0,0.9123896161769949,0.007675579353614278,0.5130547297313065,665.5428476447987,2182678.5310374624,0.0002445974376461559,4.0,375.0,1.4783443857266354,0.0002445974376461351,4.0,375.0,0.9843603888268878,0.0002445974376461351
154,12,4,-2.81,0.0006,2.93066038636186,673.53037617728,2049689.419269706,0.0076564041239984325,4.0,375.0,1.5129579461031444,0.007656404123998476,4.0,375.0,0.9124991192958696,0.007656404123998476,0.45433304350696957,665.9060124681516,2182819.3668113905,0.00018008882683453174,4.0,375.0,1.4795445290004852,0.00018008882683458053,4.0,375.0,0.9865802821626317,0.00018008882683458053
155,12,4,-2.81,0.0007499999999999999,3.025774052467701,673.0518587579082,2049658.881534211,0.007671188770632005,4.0,375.0,1.5129146761728214,0.007671188770632009,4.0,375.0,0.912414677196279,0.007671188770632009,0.3951712115342057,666.2670018971011,2182930.9988451567,0.00012895685016810324,4.0,375.0,1.4806594112647609,0.00012895685016808752,4.0,375.0,0.9886440830327055,0.00012895685016808752
156,12,4,-2.81,0.0009,3.1191979969541404,672.5761861241155,2049575.1485976581,0.00771172751345059,4.0,375.0,1.5127962393632775,0.0077117275134505345,4.0,375.0,0.9121835578410823,0.0077117275134505345,0.33588004494355084,666.6248831673389,2183018.6102757654,8.88272355833299e-05,4.0,375.0,1.4817018459853029,8.882723558329999e-05,4.0,375.0,0.9905751798116198,8.882723558329999e-05
157,12,4,-2.81,0.00105,3.2109139700382836,672.1046784624291,2049450.7242225104,0.0077719667543358914,4.0,375.0,1.51262080260806,0.007771966754335901,4.0,375.0,0.9118412411933113,0.007771966754335901,0.2771638778876606,666.9761897809666,2183086.1569248177,5.788811919717424e-05,4.0,375.0,1.4826816945990933,5.788811919716449e-05,4.0,375.0,0.9923915757743693,5.788811919716449e-05
158,12,4,-2.81,0.0012,3.3005068156099866,671.6410552789308,2049295.0223448845,0.007847348785030657,4.0,375.0,1.512402191495531,0.00784734878503055,4.0,375.0,0.9114147372017752,0.00784734878503055,0.21880623806824331,667.3227596895568,2183136.7326741493,3.4722380630494046e-05,4.0,375.0,1.4836067119401228,3.4722380630415266e-05,4.0,375.0,0.9941074300487466,3.4722380630415266e-05
159,12,4,-2.81,0.0013499999999999999,3.388138104572732,671.1846602890776,2049115.2517298847,0.007934383540576193,4.0,375.0,1.512151049921751,0.007934383540576162,4.0,375.0,0.9109248433031063,0.007934383540576162,0.16136340693467996,667.66098639666,2183172.809057169,1.8197922116493208e-05,4.0,375.0,1.4844831165379269,1.8197922116448037e-05,4.0,375.0,0.9957340977371196,1.8197922116448037e-05
160,12,4,-2.81,0.0014999999999999998,3.4737119377517964,670.7367482200027,2048917.0110668866,0.008030360448195384,4.0,375.0,1.5118756492906371,0.00803036044819542,4.0,375.0,0.9103877215544911,0.00803036044819542,0.10467484579271956,667.9928848901824,2183196.39681711,7.393791919027852e-06,4.0,375.0,1.485315983724421,7.393791918930369e-06,4.0,375.0,0.9972808472056668,7.393791918930369e-06
161,12,4,-2.81,0.0016499999999999998,3.557245925441273,670.2975784809629,2048704.7002703506,0.008133149318108723,4.0,375.0,1.5115824659344803,0.008133149318108806,4.0,375.0,0.9098160251590739,0.008133149318108806,0.04870268548881124,668.3194175997172,2183209.156968314,1.5491169703157432e-06,4.0,375.0,1.4861095221063727,1.54911697032963e-06,4.0,375.0,0.9987553647239735,1.54911697032963e-06
162,12,4,-2.81,0.0018,3.6386798826764095,669.8678716877048,2048481.8113370547,0.008241059523364744,4.0,375.0,1.5112766010421481,0.008241059523364767,4.0,375.0,0.9092197184220893,0.008241059523364767,-0.0060303974027496555,668.6366617876635,2183212.480592635,2.693411255525613e-08,4.0,375.0,1.4868672716771165,2.6934112536323204e-08,4.0,375.0,1.0001641161556225,2.6934112536323204e-08
163,12,4,-2.81,0.00195,3.717957991318991,669.4482243854817,2048251.1383236859,0.008352738339544773,4.0,375.0,1.510962091071248,0.008352738339544764,4.0,375.0,0.9086066832884112,0.008352738339544764,-0.06058685884788202,668.9530795217494,2183207.5438189344,2.2879911799534705e-06,4.0,375.0,1.4875922482686927,2.2879911800486707e-06,4.0,375.0,1.001512610716625,2.2879911800486707e-06
164,12,4,-2.81,0.0021,3.795287010739248,669.0376647573443,2048014.9317315763,0.00846709620511916,4.0,375.0,1.5106421404722816,0.008467096205119143,4.0,375.0,0.9079831743368685,0.008467096205119143,-0.11334906694517558,669.2565980271867,2183195.3544674073,7.871371437401305e-06,4.0,375.0,1.488287050602118,7.871371437331965e-06,4.0,375.0,1.0028055964494795,7.871371437331965e-06
165,14,4,-2.81,0.0,4.026114596817796,613.1557845251123,4406592.628495386,0.009167799735538329,4.0,375.0,1.5516670334811349,0.009167799735538253,4.0,375.0,0.9042513721480132,0.009167799735538253,3.44915052743659,648.9418045045152,3125351.807526923,0.011052143609467905,4.0,375.0,1.524560002632653,0.011052143609467954,4.0,375.0,0.8948708241758362,0.011052143609467954
166,14,4,-2.81,0.00015,4.2775572894090255,611.8692735156624,4405140.998698103,0.009494201943113413,4.0,375.0,1.5504078827488548,0.009494201943113395,4.0,375.0,0.9025618044958067,0.009494201943113395,3.66145799330595,647.8152311172827,3124105.0870390143,0.011446640494480733,4.0,375.0,1.523378530760783,0.011446640494480766,4.0,375.0,0.8930110262948524,0.011446640494480766
167,14,4,-2.81,0.0003,4.489912504353347,610.797149786632,4404166.306800242,0.009713363815659348,4.0,375.0,1.5495739785244376,0.009713363815659362,4.0,375.0,0.9014436008386093,0.009713363815659362,3.8343588079558146,646.9157796284425,3123346.93175339,0.011686541828522747,4.0,375.0,1.5226695525285023,0.011686541828522816,4.0,375.0,0.8918956900557484,0.011686541828522816
168,14,4,-2.81,0.00045,4.672387041386458,609.8831812597371,4403547.048328041,0.009852605244554556,4.0,375.0,1.5490488189978302,0.009852605244554584,4.0,375.0,0.9007397096289025,0.009852605244554584,3.9770423395611796,646.1864834915143,3122938.4418252804,0.011815799345607093,4.0,375.0,1.522290439122447,0.011815799345607145,4.0,375.0,0.8912994970314896,0.011815799345607145
169,14,4,-2.81,0.0006,4.829301174669334,609.1059847123065,4403199.353760023,0.009930785168003121,4.0,375.0,1.5487555060960367,0.009930785168003121,4.0,375.0,0.900346675078033,0.009930785168003121,4.0955741120895235,645.5922130516108,3122783.457723982,0.011864840610537691,4.0,375.0,1.5221471190719373,0.011864840610537691,4.0,375.0,0.8910741508615255,0.011864840610537691
170,14,4,-2.81,0.0007499999999999999,4.96439778254148,608.44587495389,4403062.934468158,0.009961459325621563,4.0,375.0,1.5486407241629245,0.009961459325621536,4.0,375.0,0.9001928894035023,0.009961459325621536,4.194785021973443,645.1038509244224,3122814.001290595,0.011855175787278812,4.0,375.0,1.522175341516318,0.01185517578727881,4.0,375.0,0.89111852413161,0.01185517578727881
171,14,4,-2.81,0.0009,5.081583340878759,607.8797033470822,4403093.041449878,0.009954689709885944,4.0,375.0,1.5486660414134565,0.009954689709885936,4.0,375.0,0.9002268086614148,0.009954689709885936,4.278544757247533,644.6986174217213,3122981.145432856,0.011802286761121479,4.0,375.0,1.5223299786775595,0.011802286761121423,4.0,375.0,0.8913616699266718,0.011802286761121423
172,14,4,-2.81,0.00105,5.183272597482295,607.3937253196491,4403255.592147461,0.009918139812802394,4.0,375.0,1.5488028738159327,0.009918139812802334,4.0,375.0,0.9004101420183644,0.009918139812802334,4.348625389362038,644.368654736606,3123249.131289988,0.011717488645026959,4.0,375.0,1.5225786037432103,0.011717488645026884,4.0,375.0,0.8917526506327897,0.011717488645026884
173,14,4,-2.81,0.0012,5.2707279226041726,606.9829926770078,4403524.0840014,0.009857768873231736,4.0,375.0,1.5490294121672585,0.009857768873231735,4.0,375.0,0.9007137024900629,0.009857768873231735,4.408325952463005,644.0924219305944,3123591.4812201797,0.0116091596107223,4.0,375.0,1.5228974736423344,0.011609159610722255,4.0,375.0,0.892254189822888,0.011609159610722255
174,14,4,-2.81,0.0013499999999999999,5.34675480255736,606.630225922076,4403877.557140439,0.009778289598637111,4.0,375.0,1.5493286630489822,0.00977828959863713,4.0,375.0,0.9011147655176106,0.00977828959863713,4.458993510279364,643.8634349691781,3123988.3733706865,0.011483571943649977,4.0,375.0,1.5232689286059349,0.011483571943649924,4.0,375.0,0.8928385706345332,0.011483571943649924
175,14,4,-2.81,0.0014999999999999998,5.411992943694578,606.3331990384335,4404299.208489021,0.009683480347387247,4.0,375.0,1.549687152570241,0.009683480347387242,4.0,375.0,0.9015953235491969,0.009683480347387242,4.5014680231057005,643.678449123334,3124424.82974751,0.011345465047035532,4.0,375.0,1.5236796594102568,0.01134546504703549,4.0,375.0,0.8934849069519465,0.01134546504703549
176,14,4,-2.81,0.0016499999999999998,5.467467482968745,606.0871399327657,4404775.414295875,0.009576404407886693,4.0,375.0,1.5500940407849304,0.009576404407886702,4.0,375.0,0.9021408951201437,0.009576404407886702,4.537401927665126,643.5268775567922,3124889.445790025,0.011198447665317383,4.0,375.0,1.5241195238383793,0.01119844766531745,4.0,375.0,0.8941772819035655,0.01119844766531745
177,14,4,-2.81,0.0018,5.514788983730505,605.8818596452184,4405295.028379239,0.009459568032580407,4.0,375.0,1.5505404996246184,0.009459568032580416,4.0,375.0,0.9027396893250879,0.009459568032580416,4.567624836380951,643.4045130941008,3125373.4833757416,0.011045284771218581,4.0,375.0,1.5245807207875246,0.011045284771218569,4.0,375.0,0.8949034502411304,0.011045284771218569
178,14,4,-2.81,0.00195,5.554770479279377,605.7138690179667,4405848.864344856,0.009335036929358116,4.0,375.0,1.5510192651652164,0.009335036929358186,4.0,375.0,0.9033820051472905,0.009335036929358186,4.592687956743047,643.308899411511,3125870.2150048376,0.010888105128635393,4.0,375.0,1.5250572030852199,0.010888105128635413,4.0,375.0,0.8956539165630285,0.010888105128635413
179,14,4,-2.81,0.0021,5.586851373546807,605.5882534366518,4406429.302946028,0.00920452384971971,4.0,375.0,1.5515243083770063,0.009204523849719735,4.0,375.0,0.9040597902351692,0.009204523849719735,4.613465436681643,643.2349255400135,3126374.4431105815,0.01072855339685369,4.0,375.0,1.5255442531105792,0.010728553396853637,4.0,375.0,0.8964212695730748,0.010728553396853637
180,15,4,-2.81,0.0,4.65624590584727,690.7977360721704,6541624.948986816,0.01159150949274748,4.0,375.0,1.965383055530825,0.011591509492747488,4.0,375.0,0.8923361272629138,0.011591509492747488,3.2010821196414936,560.038249114288,1581725.7776732517,0.018662362783486337,4.0,375.0,1.142438032569874,0.01866236278348642,4.0,375.0,0.8633897412948558,0.01866236278348642
181,15,4,-2.81,0.00015,4.775375277562362,690.3235267474976,6543617.225563907,0.011290485949510163,4.0,375.0,1.9663795388969287,0.011290485949510197,4.0,375.0,0.8937433016252142,0.011290485949510197,3.5086469777568663,558.4176311507651,1579681.0424491237,0.01993096169201779,4.0,375.0,1.139697141694378,0.01993096169201779,4.0,375.0,0.8588229420478746,0.01993096169201779
182,15,4,-2.81,0.0003,4.895264809236875,689.8055658008542,6544716.926729967,0.011124326320231458,4.0,375.0,1.9669350550474878,0.01112432632023147,4.0,375.0,0.8945280780480821,0.01112432632023147,3.7874733862489216,556.9595402529333,1577866.8238703364,0.021056543003234937,4.0,375.0,1.1373321497864848,0.021056543003234913,4.0,375.0,0.8548912717882383,0.021056543003234913
183,15,4,-2.81,0.00045,5.014932317781954,689.2609164381788,6545223.940711394,0.011047718925596677,4.0,375.0,1.9671925178261913,0.011047718925596679,4.0,375.0,0.894891870316342,0.011047718925596679,4.042449074499036,555.6338411802236,1576227.5985155273,0.02207355464896537,4.0,375.0,1.1352450007984358,0.02207355464896537,4.0,375.0,0.8514282844920832,0.02207355464896537
184,15,4,-2.81,0.0006,5.132909460286603,688.7059489855418,6545327.185346043,0.011032119139181671,4.0,375.0,1.9672450508630441,0.011032119139181644,4.0,375.0,0.8949661048081067,0.011032119139181644,4.277205075981761,554.4190281576591,1574726.8335922481,0.023004662384492447,4.0,375.0,1.1333726612237118,0.023004662384492464,4.0,375.0,0.8483271204714157,0.023004662384492464
185,15,4,-2.81,0.0007499999999999999,5.248793351373547,688.1470135952701,6545150.480283043,0.011058818435554311,4.0,375.0,1.967155161414755,0.011058818435554292,4.0,375.0,0.894839083136584,0.011058818435554292,4.494688084011732,553.2974133855066,1573339.3081157473,0.02386551385987771,4.0,375.0,1.1316723532013018,0.023865513859877674,4.0,375.0,0.8455153280746672,0.023865513859877674
186,15,4,-2.81,0.0009,5.362206371562051,687.5889051922062,6544777.645505024,0.011115152052649834,4.0,375.0,1.9669658429517252,0.011115152052649865,4.0,375.0,0.8945715785347714,0.011115152052649865,4.696799208430547,552.2588135642335,1572046.8713950804,0.02466737023841824,4.0,375.0,1.1301137052718568,0.024667370238418276,4.0,375.0,0.8429415069522878,0.024667370238418276
187,15,4,-2.81,0.00105,5.471492195483333,687.0472471252939,6544266.934249313,0.011192318095107439,4.0,375.0,1.9667072611965726,0.011192318095107446,4.0,375.0,0.8942062473720331,0.011192318095107446,4.885901378998863,551.2882013202054,1570835.9793810337,0.02541863434546061,4.0,375.0,1.1286743189374615,0.025418634345460576,4.0,375.0,0.8405677750720997,0.025418634345460576
188,15,4,-2.81,0.0012,5.578367263693743,686.508275506364,6543659.705051012,0.011284067511183788,4.0,375.0,1.9664009241560685,0.01128406751118381,4.0,375.0,0.8937735084304117,0.01128406751118381,5.06303195160121,550.3811943491834,1569696.2033458464,0.026125776600793408,4.0,375.0,1.1273371351325154,0.026125776600793436,4.0,375.0,0.8383652988965753,0.026125776600793436
189,15,4,-2.81,0.0013499999999999999,5.681301767284451,685.9864672523352,6542985.829858428,0.01138588686683404,4.0,375.0,1.9660623639831423,0.011385886866834009,4.0,375.0,0.8932953287487656,0.011385886866834009,5.229523599823347,549.5300320994083,1568619.290500544,0.026793917185954537,4.0,375.0,1.1260888012783168,0.026793917185954592,4.0,375.0,0.836311523967157,0.026793917185954592
190,15,4,-2.81,0.0014999999999999998,5.780195578066083,685.4821532740631,6542267.179348226,0.011494471539190138,4.0,375.0,1.965702908442403,0.01149447153919009,4.0,375.0,0.8927877267324767,0.01149447153919009,5.385981857873779,548.7322309217092,1567598.5545857344,0.027427204254568766,4.0,375.0,1.124918620277681,0.0274272042545687,4.0,375.0,0.834388393357927,0.0274272042545687
191,15,4,-2.81,0.0016499999999999998,5.8759643221173405,684.9914127436564,6541519.93703556,0.011607376297058854,4.0,375.0,1.9653308785533457,0.011607376297058826,4.0,375.0,0.8922624656999297,0.011607376297058826,5.534001029436272,547.9776666740812,1566628.468691529,0.028029066985038976,4.0,375.0,1.1238178514040382,0.028029066985039024,4.0,375.0,0.8325811629922157,0.028029066985039024
192,15,4,-2.81,0.0018,5.968001225927496,684.5176569939764,6540756.17112855,0.011722777701345668,4.0,375.0,1.9649524148869917,0.011722777701345678,4.0,375.0,0.8917282229694844,0.011722777701345678,5.674052739365443,547.2644487900149,1565704.384087709,0.028602389500178668,4.0,375.0,1.1227792313675193,0.028602389500178668,4.0,375.0,0.8308775901892991,0.028602389500178668
193,15,4,-2.81,0.00195,6.056487121612543,684.0608193923143,6539984.927262013,0.011839308987516046,4.0,375.0,1.9645720578780916,0.011839308987516074,4.0,375.0,0.8911914112419609,0.011839308987516074,5.806786462848509,546.5892917841759,1564822.333171719,0.029149633390781676,4.0,375.0,1.1217966373907207,0.02914963339078157,4.0,375.0,0.8292673628424209,0.02914963339078157
194,15,4,-2.81,0.0021,6.141580207727895,683.6198298249913,6539213.002818429,0.011955943107944485,4.0,375.0,1.964193161791533,0.011955943107944553,4.0,375.0,0.8906567646905189,0.011955943107944553,5.933167172696697,545.9461617292059,1563978.8870822107,0.0296729260312257,4.0,375.0,1.1208648444154705,0.029672926031225587,4.0,375.0,0.8277416880634622,0.029672926031225587
195,16,4,-2.81,0.0,8.25576946092897,567.8383025248307,1930547.3662245325,0.10063738313223913,4.0,375.0,1.1422229535203319,0.10063738313223913,4.0,375.0,0.6827660435384649,0.10063738313223913,2.8036735392578866,619.4141278914587,2646405.6437739595,0.006479715874491841,4.0,375.0,1.3855540572985354,0.006479715874491857,4.0,375.0,0.919503317618104,0.006479715874491857
196,16,4,-2.81,0.00015,8.683537202274168,565.7587215812132,1930651.7430508526,0.1005887582642652,4.0,375.0,1.1422761542883981,0.10058875826426499,4.0,375.0,0.6828426916114576,0.10058875826426499,2.997581218595241,618.3879931391594,2645627.652541494,0.006771791305424237,4.0,375.0,1.3844135351114784,0.006771791305424352,4.0,375.0,0.9177091055740408,0.006771791305424352
197,16,4,-2.81,0.0003,9.024051119387234,564.145940794923,1931990.2776119933,0.09996519006440201,4.0,375.0,1.1429593270995235,0.09996519006440184,4.0,375.0,0.6838272781146326,0.09996519006440184,3.153496038424479,617.5763694665785,2645160.6377874776,0.00694711917743148,4.0,375.0,1.3837402492963213,0.006947119177431477,4.0,375.0,0.9166506198137534,0.006947119177431477
198,16,4,-2.81,0.00045,9.306911617955501,562.8302367006798,1933852.2472021342,0.09909777501405395,4.0,375.0,1.1439125260971181,0.09909777501405423,4.0,375.0,0.6852020091962876,0.09909777501405423,3.28134117141421,616.9209600542944,2644899.8451985717,0.007045026585435783,4.0,375.0,1.38336782364132,0.00704502658543584,4.0,375.0,0.9160653433590401,0.00704502658543584
199,16,4,-2.81,0.0006,9.549254858374749,561.7154613002866,1935910.5520815868,0.09813889542478482,4.0,375.0,1.1449701728640422,0.09813889542478464,4.0,375.0,0.6867287191190603,0.09813889542478464,3.3878547441396742,616.3818892152923,2644778.0701554758,0.00709074367818554,4.0,375.0,1.3831947748409823,0.007090743678185535,4.0,375.0,0.9157934463465845,0.007090743678185535
200,16,4,-2.81,0.0007499999999999999,9.761430301601468,560.7463369741387,1938006.8891099833,0.09716229822126476,4.0,375.0,1.1460516760683126,0.09716229822126463,4.0,375.0,0.6882913247577722,0.09716229822126463,3.477562951184889,615.9334254818467,2644751.0343943024,0.007100893500777877,4.0,375.0,1.3831564284430489,0.00710089350077783,4.0,375.0,0.9157332004833586,0.00710089350077783
201,16,4,-2.81,0.0009,9.950380448016789,559.886432277512,1940063.1001781465,0.09620439406779889,4.0,375.0,1.1471167732930136,0.09620439406779889,4.0,375.0,0.6898316681738788,0.09620439406779889,3.554404005363327,615.5527551615012,2644788.900965427,0.0070866775476618035,4.0,375.0,1.3832101442302742,0.0070866775476618495,4.0,375.0,0.9158175935978197,0.0070866775476618495
202,16,4,-2.81,0.00105,10.12054355652183,559.1143764789508,1942041.2442288834,0.0952828580990732,4.0,375.0,1.1481455093241388,0.09528285809907318,4.0,375.0,0.6913207844718514,0.09528285809907318,3.620290377507177,615.2299795894977,2644871.186956771,0.007055785521784414,4.0,375.0,1.3833270503563793,0.007055785521784463,4.0,375.0,0.9160012766657465,0.007055785521784463
203,16,4,-2.81,0.0012,10.275714217650565,558.4100168753924,1943924.3474911428,0.09440559774525041,4.0,375.0,1.1491285897604944,0.09440559774525044,4.0,375.0,0.6927450606658203,0.09440559774525044,3.6773608883399325,614.9531889305923,2644983.6179791125,0.007013576398374394,4.0,375.0,1.383487182781312,0.007013576398374401,4.0,375.0,0.9162529021495407,0.007013576398374401
204,16,4,-2.81,0.0013499999999999999,10.41794709563245,557.7649981676137,1945706.6158766598,0.09357531223133121,4.0,375.0,1.1500624658181946,0.09357531223133124,4.0,375.0,0.6940991790934008,0.09357531223133124,3.7273808784315503,614.7122089573702,2645116.126874886,0.0069638295764177915,4.0,375.0,1.3836765076000066,0.006963829576417868,4.0,375.0,0.916550436930935,0.006963829576417868
205,16,4,-2.81,0.0014999999999999998,10.54993442116448,557.164000826613,1947388.2499729418,0.09279190804320538,4.0,375.0,1.1509467185064157,0.09279190804320545,4.0,375.0,0.6953823576297566,0.09279190804320545,3.7714241582125836,614.5013722273354,2645261.549661642,0.0069092345746650605,4.0,375.0,1.3838850334506998,0.006909234574665083,4.0,375.0,0.9168781943491054,0.006909234574665083
206,16,4,-2.81,0.0016499999999999998,10.672416685568967,556.6063906209778,1948972.6124986792,0.09205381870536543,4.0,375.0,1.1517826195205179,0.0920538187053653,4.0,375.0,0.6965962777002146,0.0920538187053653,3.8103038549930934,614.3168470843659,2645414.7564666327,0.006851717291514414,4.0,375.0,1.3841055799263144,0.00685171729151438,4.0,375.0,0.9172248993264618,0.00685171729151438
207,16,4,-2.81,0.0018,10.787205223764103,556.0816184885273,1950464.6461900224,0.09135874157933307,4.0,375.0,1.1525723202187215,0.09135874157933307,4.0,375.0,0.6977439139085317,0.09135874157933307,3.8450120515448187,614.1526351211417,2645572.0611617253,0.006792661560792778,4.0,375.0,1.3843329540063736,0.006792661560792775,4.0,375.0,0.9175823953224023,0.006792661560792775
208,16,4,-2.81,0.00195,10.894718761250985,555.589659715849,1951869.9803540346,0.09070405418294761,4.0,375.0,1.153318387536629,0.09070405418294777,4.0,375.0,0.6988288623009373,0.09070405418294777,3.875660216715392,614.00957532465,2645730.814095075,0.006733062146663849,4.0,375.0,1.3845633875783803,0.006733062146663828,4.0,375.0,0.9179447616135092,0.006733062146663828
209,16,4,-2.81,0.0021,10.996404069804324,555.1220381479117,1953194.4255074414,0.09008704969849034,4.0,375.0,1.1540235369091745,0.0900870496984906,4.0,375.0,0.6998549522339397,0.0900870496984906,3.903526797038537,613.8792877947375,2645889.1161856023,0.006673631961741061,4.0,375.0,1.3847941461970341,0.0066736319617411105,4.0,375.0,0.9183076994953556,0.0066736319617411105
210,19,4,-2.81,0.0,8.965053115434591,509.53528913532705,1522167.7068604608,0.13345851384752128,4.0,375.0,0.9957518380886874,0.13345851384752136,4.0,375.0,0.6346802580649091,0.13345851384752136,4.048264933326304,456.8624325129419,908262.6771595709,0.05987891640614105,4.0,375.0,1.1310064211297068,0.05987891640614106,4.0,375.0,0.7552983113949945,0.05987891640614106
211,19,4,-2.81,0.00015,9.56792335309234,506.44078028565343,1516833.083441054,0.1364954147572714,4.0,375.0,0.9927798535585877,0.13649541475727167,4.0,375.0,0.6305471413599948,0.13649541475727167,4.313656018087281,455.4551618039119,906576.1605272762,0.06162458963857019,4.0,375.0,1.1293450470093258,0.0616245896385703,4.0,375.0,0.7517569947842029,0.0616245896385703
212,19,4,-2.81,0.0003,10.107848759182833,503.69169110270485,1512627.2803266025,0.138889699475819,4.0,375.0,0.990453786765122,0.138889699475819,4.0,375.0,0.6273209162351354,0.138889699475819,4.553525846050421,454.1844835610584,905116.1174999506,0.06313584543509963,4.0,375.0,1.1279237400262616,0.06313584543509955,4.0,375.0,0.7487315271764092,0.06313584543509955
